player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6759,Roberto Soriano,15,1,0,0.01795099,0,4,3,0,0,0.0,1,0,2,0,0,0,0,0,3,0,0,1,0,0,0,4
6822,Carlos Joaquín Correa,75,0,0,0.0,0,36,28,0,1,0.019899808,6,4,13,0,5,1,4,2,4,1,0,1,2,2,2,23
6990,Milan Škriniar,90,0,0,0.0,0,10,8,0,0,0.0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,4
7009,Édgar Osvaldo Barreto Cáceres,90,1,0,0.019899808,0,27,25,0,1,0.01795099,1,1,1,0,2,0,2,0,4,0,0,1,0,2,0,12
7011,Fabio Quagliarella,85,3,0,0.15149212,0,19,15,0,0,0.0,0,0,4,0,2,1,7,0,2,0,1,0,1,1,0,18
7019,Matías Agustín Silvestre,90,0,0,0.0,0,33,30,0,0,0.0,4,4,4,0,0,0,4,1,3,0,5,1,0,2,0,3
7020,Jacopo Sala,54,0,0,0.0,0,16,13,0,0,0.0,0,0,2,2,0,0,5,2,1,0,0,0,0,5,1,17
7804,Alberto Brignoli,90,0,0,0.0,0,44,19,0,0,0.0,0,0,2,0,1,1,0,0,5,0,0,0,0,0,0,0
7962,Andrea Ranocchia,36,0,0,0.0,0,11,7,0,0,0.0,0,0,0,0,1,1,5,2,0,0,1,0,2,4,2,6
8875,Ricardo Gabriel Álvarez,90,1,0,0.00923351,1,37,27,0,2,0.132372122,3,1,11,2,2,0,2,0,9,3,1,1,2,0,0,21
15959,Nenad Krstičić,90,1,0,0.035401747,0,33,29,0,0,0.0,1,1,0,1,1,1,2,2,2,1,0,1,4,2,2,15
25505,José Rodolfo Pires Ribeiro,90,0,0,0.0,0,37,32,0,1,0.019119998,2,1,4,0,3,0,1,0,4,1,2,1,2,1,0,6
44395,Andrés Fabián Ponce Núñez,5,0,0,0.0,0,3,2,0,0,0.0,0,0,0,0,0,0,3,0,1,0,1,0,1,0,0,2
174418,Modibo Diakité,90,0,0,0.0,0,20,16,0,0,0.0,0,0,0,1,0,0,0,0,1,0,5,3,5,0,0,14
