player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3034,Kamil Glik,90,0,0,0.0,0,23,17,0,0,0.0,1,1,5,0,1,0,5,1,3,0,12,1,4,3,0,14
3660,Davide Zappacosta,11,1,0,0.08684266,0,6,3,0,0,0.0,0,0,2,0,1,0,1,0,2,0,1,0,0,0,0,3
6965,Bruno da Silva Peres,79,0,0,0.0,0,30,23,0,1,0.02283888,3,0,12,2,1,0,1,0,5,1,1,0,1,0,0,13
7149,Marco Benassi,78,2,0,0.132086137,0,32,15,0,0,0.0,1,1,6,0,1,0,0,0,5,0,2,1,2,0,0,17
7465,Daniele Baselli,12,1,0,0.028872224,1,13,8,0,0,0.0,0,0,1,0,0,0,2,1,4,1,0,2,0,1,1,4
7470,Joel Chukwuma Obi,6,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
7471,Andrea Belotti,90,2,1,0.6670161800000001,1,20,16,0,0,0.0,1,0,11,4,6,2,9,1,5,0,1,1,1,2,0,19
7474,Afriyie Acquah,90,1,0,0.053601407,1,22,16,0,1,0.041849695,5,2,7,3,3,1,2,2,6,2,4,0,0,2,1,11
7476,Emiliano Moretti,90,0,0,0.0,0,35,28,0,0,0.0,0,0,5,0,0,0,2,1,3,0,5,0,4,1,1,8
7479,Cristian Molinaro,90,0,0,0.0,0,48,37,0,2,0.233021227,1,0,10,4,1,1,3,2,4,0,4,3,6,3,1,24
7788,Ciro Immobile,90,5,0,1.075894062,1,28,15,0,3,0.218928797,3,1,9,1,3,0,6,2,6,2,1,0,0,2,2,20
16202,Nikola Maksimović,90,0,0,0.0,0,23,19,0,0,0.0,2,1,3,0,0,0,6,2,2,0,7,1,1,4,0,11
34881,Daniele Padelli,90,0,0,0.0,0,34,21,0,0,0.0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0
40430,Giuseppe Vives,84,1,0,0.0097220605,0,36,24,0,0,0.0,1,1,6,5,1,1,8,3,10,0,3,3,3,4,2,30
