player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3008,Benjamin Lecomte,90,0,0,0.0,0,42,28,0,0,0.0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0
3102,Yann Jouffre,70,0,0,0.0,0,47,40,0,2,0.25433092,1,0,6,0,0,0,1,1,1,2,0,0,1,1,0,12
3140,François Bellugou,90,0,0,0.0,0,51,45,0,0,0.0,2,1,8,1,2,1,4,0,7,2,2,1,8,2,0,15
3552,Benjamin Jeannot,90,3,0,0.323708382,1,29,21,0,0,0.0,2,1,6,2,1,0,5,0,7,3,2,0,1,0,0,18
3769,Wesley Lautoa,90,0,0,0.0,0,51,42,0,1,0.04904573,0,0,12,1,4,1,4,2,7,1,7,1,2,3,0,13
4839,Issam Ben Khémis,20,0,0,0.0,0,10,6,0,1,0.05089351,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,8
5209,Raphaël Adelino José Guerreiro,90,0,0,0.0,0,77,63,0,0,0.0,1,1,6,1,0,0,5,0,9,1,6,2,3,0,0,13
7336,Jimmy Cabot,77,0,0,0.0,0,36,24,1,1,0.22780086,8,4,4,0,2,0,3,1,4,1,0,1,1,2,0,14
7338,Romain Philippoteaux,13,0,0,0.0,0,8,5,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
7346,Lindsay Rose,90,1,0,0.03592749,1,55,44,0,1,0.044695232,1,1,6,0,0,0,4,0,4,0,6,1,5,0,0,5
7567,Maxime Barthelmé,52,1,0,0.05089351,0,30,21,0,0,0.0,5,1,10,0,1,0,6,4,4,3,0,0,0,4,2,12
22587,Didier Ndong Ibrahim,90,1,0,0.11437155,0,59,49,0,0,0.0,1,0,10,2,3,1,5,1,4,2,1,2,2,1,0,10
33178,Benjamin Moukandjo Bilé,38,2,1,0.36776023,2,7,6,0,0,0.0,2,0,3,0,1,1,2,0,4,1,1,0,2,0,0,5
40531,Erwin Koffi,90,0,0,0.0,0,61,48,0,1,0.22996742,0,0,3,0,0,0,5,2,5,1,2,3,0,2,1,17
