player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4913,Bojan Krkíc Pérez,14,1,0,0.13118497,1,6,4,0,0,0.0,1,1,1,0,0,0,1,1,2,0,0,0,0,1,1,2
5503,Lionel Andrés Messi Cuccittini,90,2,0,0.075591927,1,59,46,2,3,0.38933127500000003,16,14,16,3,7,0,0,0,2,0,0,0,0,0,0,22
5987,Giovani dos Santos Ramírez,90,3,3,1.137902105,3,51,49,0,1,0.040547177,5,4,14,2,0,0,2,1,1,0,2,0,1,2,0,10
11270,Eiður Smári Guðjohnsen,74,2,0,0.108326494,1,53,49,0,1,0.011897968,4,3,12,0,2,0,1,0,5,2,2,0,0,0,0,10
15071,Lilian Thuram,70,0,0,0.0,0,42,40,0,0,0.0,0,0,7,0,1,0,1,0,5,1,1,0,0,0,0,1
15516,Thierry Henry,76,3,1,1.034294718,1,44,36,1,1,0.7298095,9,8,12,1,2,0,0,0,2,2,3,0,0,0,0,7
19298,Samuel Eto''o Fils,90,3,1,0.824297425,2,40,37,1,5,1.058275464,6,3,9,1,1,1,1,1,6,0,0,0,2,1,1,6
20125,Carles Puyol i Saforcada,90,1,0,0.08661006,0,44,41,0,0,0.0,3,3,3,1,1,1,4,1,7,0,8,1,1,2,1,4
20131,Xavier Hernández Creus,90,0,0,0.0,0,96,83,1,3,1.16121143,1,1,14,1,4,0,2,2,9,1,0,0,7,2,2,16
20177,Eric-Sylvain Bilal Abidal,90,0,0,0.0,0,91,76,0,0,0.0,1,1,17,1,1,0,5,1,5,0,9,2,1,4,0,11
25873,Oleguer Presas Renom,90,0,0,0.0,0,45,38,0,0,0.0,2,0,2,1,1,0,3,0,3,0,7,1,3,2,0,13
26005,José Manuel Pinto Colorado,90,0,0,0.0,0,21,19,0,0,0.0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0
26506,José Manuel Rueda Sampedro,16,1,0,0.08735304,0,19,17,0,1,0.06897032,0,0,2,0,0,0,3,2,1,0,0,0,0,2,0,6
26507,Rafael Romero Serrano,20,0,0,0.0,0,13,10,0,0,0.0,0,0,2,1,0,0,1,1,1,0,1,0,0,1,1,7
