player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3412,Assane Dioussé El Hadji,72,1,0,0.026223976,1,50,44,0,0,0.0,0,0,4,2,1,0,4,2,9,0,1,1,1,2,0,15
5660,Piotr Zieliński,90,2,0,0.092707782,0,41,32,0,2,0.150955177,3,1,4,3,2,0,8,2,5,2,2,2,3,6,2,38
7054,Manuel Pucciarelli,90,0,0,0.0,0,30,25,0,1,0.06738242,2,2,3,4,0,0,4,0,8,3,0,1,1,0,0,22
7150,Riccardo Saponara,90,5,1,0.17326948399999997,2,51,39,0,4,0.19149259400000002,1,0,11,1,2,0,2,1,1,1,0,0,0,1,0,16
7151,Mário Rui Silva Duarte,90,0,0,0.0,0,84,62,0,2,0.0176278227,2,2,8,1,6,1,5,2,7,2,3,1,1,2,0,3
11508,Łukasz Skorupski,90,0,0,0.0,0,34,21,0,0,0.0,0,0,1,0,1,1,0,0,4,0,0,0,0,0,0,1
17520,Federico Barba,90,0,0,0.0,0,63,54,0,0,0.0,0,0,6,2,2,1,4,1,2,0,7,1,0,3,1,9
18028,Levan Mchedlidze,28,2,0,0.0261388417,0,10,6,0,0,0.0,0,0,2,1,0,0,4,0,1,3,0,0,0,0,0,9
40250,Marco Zambelli,90,0,0,0.0,0,57,48,0,0,0.0,1,0,9,0,1,0,2,1,7,0,2,4,0,1,0,6
40251,Daniele Croce,56,1,0,0.06738242,0,31,28,1,3,0.106183685,1,0,10,0,1,0,1,1,7,2,0,1,3,1,0,18
40252,Massimo Maccarone,62,4,0,0.195749651,0,18,13,0,1,0.056723017,1,0,5,0,0,0,4,0,1,2,1,0,0,0,0,5
41948,Franco Signorelli,34,0,0,0.0,0,15,13,0,0,0.0,1,1,1,0,1,0,2,1,1,0,1,0,1,1,0,8
386514,Luca Martinelli,90,1,0,0.09724668,1,48,40,0,0,0.0,0,0,2,0,0,0,2,2,4,0,8,3,1,2,1,20
386515,Ronaldo Pompeu da Silva,18,0,0,0.0,0,18,15,0,0,0.0,0,0,1,2,2,0,0,0,4,0,4,0,0,0,0,4
