player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3486,Fernando Llorente Torres,68,1,0,0.20347369,0,25,18,0,0,0.0,0,0,1,3,1,0,7,1,1,3,1,1,0,1,1,7
3497,Vicente Iborra De La Fuente,90,1,0,0.07769187,0,21,16,0,0,0.0,0,0,1,3,1,1,4,0,1,0,0,1,1,0,0,15
6349,Federico Julián Fazio,90,0,0,0.0,0,51,41,0,0,0.0,2,2,7,0,0,0,5,0,3,0,3,1,2,1,0,4
6672,Jorge Andújar Moreno,60,3,0,0.08530539000000001,0,24,22,0,0,0.0,0,0,7,0,3,0,1,0,1,3,0,0,0,0,0,7
6823,Sergio Rico González,90,0,0,0.0,0,31,22,0,0,0.0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0
7154,Sebastián Carlos Cristóforo Pepe,90,0,0,0.0,0,58,49,0,0,0.0,2,2,8,5,5,1,9,5,9,4,2,0,4,6,2,26
7909,Nicolás Martín Pareja,45,0,0,0.0,0,37,27,0,1,0.022321055,0,0,9,0,2,1,2,0,1,0,0,2,1,0,0,4
8523,Yevhen Konoplyanka,30,0,0,0.0,0,20,17,0,0,0.0,0,0,7,0,0,0,0,0,0,1,0,0,1,0,0,5
10476,Timothée Kolodziejczak,45,0,0,0.0,0,35,27,0,0,0.0,1,1,1,1,0,0,2,0,4,0,4,2,1,0,0,2
10881,Diogo José Rosário Gomes Figueiras,90,1,0,0.008414363,0,51,36,0,1,0.053887412,3,1,8,1,2,1,5,0,9,2,4,1,3,3,0,10
23802,Juan Muñoz Muñoz,22,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23936,Antonio Jesús Cotán Pérez,90,0,0,0.0,0,50,42,0,1,0.008414363,3,2,10,5,2,0,7,2,6,1,0,0,3,2,2,18
23972,José Joaquín Matos García,90,0,0,0.0,0,53,39,0,0,0.0,2,1,11,0,1,1,5,3,3,3,3,0,1,3,1,15
30454,Francisco José Sánchez Rodríguez,90,1,0,0.0064601838,0,44,28,0,1,0.20347369,5,1,8,1,6,0,2,1,8,4,0,0,1,1,1,16
