player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3087,Gnégnéri Yaya Touré,1465,16,1,0.500989078,2,1030,939,0,5,0.131781037,38,33,115,42,24,7,65,29,107,12,43,12,34,46,14,226
4913,Bojan Krkíc Pérez,890,31,5,3.8924467039999997,13,288,218,1,10,1.285194033,48,29,107,11,27,3,27,6,42,35,1,2,9,9,4,121
5216,Andrés Iniesta Luján,1869,30,2,2.836055436,12,1416,1258,1,24,2.028174079,97,73,313,30,96,5,53,25,148,38,5,10,33,36,13,308
5503,Lionel Andrés Messi Cuccittini,2002,69,10,8.8999234185,31,1037,845,12,40,5.503453248,274,201,448,36,108,11,41,18,113,93,1,15,23,28,9,313
5558,Rafael Márquez Álvarez,1107,10,1,1.126729798,3,901,778,0,4,0.164529965,4,3,114,31,20,9,46,14,56,2,40,17,10,27,3,99
5987,Giovani dos Santos Ramírez,912,22,3,3.7592509256,10,308,248,3,10,1.9482534405,49,33,106,19,20,5,36,8,31,29,5,3,8,15,5,147
11270,Eiður Smári Guðjohnsen,644,12,1,1.333631584,3,310,257,1,9,1.0025410534,29,23,72,10,12,2,17,5,30,13,5,7,5,7,2,79
12772,Víctor Vázquez Solsona,13,0,0,0.0,0,6,3,0,0,0.0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1
15071,Lilian Thuram,814,0,0,0.0,0,531,488,0,0,0.0,1,1,78,9,8,3,19,6,37,3,36,6,16,10,1,38
15516,Thierry Henry,1675,55,12,8.543937904,27,548,409,5,21,2.622852171,67,43,178,22,34,5,39,9,55,39,12,10,11,13,4,183
15774,Gianluca Zambrotta,1524,8,0,0.14728537,1,946,846,0,6,0.487172732,23,13,99,32,22,5,55,30,79,18,34,13,27,42,14,192
19298,Samuel Eto''o Fils,826,40,10,6.453574730000001,24,306,237,1,15,1.8124023153,49,36,61,9,27,3,10,3,39,20,0,1,12,4,2,82
19757,Anderson Luís de Souza,1044,25,1,1.6178481085,7,967,773,6,34,4.3445215765,35,23,124,36,40,8,42,21,73,35,9,7,19,33,7,257
20125,Carles Puyol i Saforcada,1809,7,0,0.575339748,1,1112,1009,0,8,0.74829473,15,12,95,26,32,16,85,39,96,8,110,33,32,64,15,233
20131,Xavier Hernández Creus,2195,27,6,2.854160462,11,2148,1863,5,59,6.3720805846,49,37,376,23,34,7,49,31,140,30,7,35,44,37,14,481
20176,Víctor Valdés Arribas,2340,0,0,0.0,0,635,514,0,0,0.0,0,0,34,0,2,2,0,0,124,0,0,0,1,0,0,4
20177,Eric-Sylvain Bilal Abidal,1961,3,0,0.074550186,1,1466,1229,0,14,0.5842477779999999,36,21,166,44,11,6,92,43,133,16,88,32,24,71,21,283
25854,Sylvio Mendes Campos Junior,584,6,0,0.1100798808,1,466,397,0,5,0.735154198,17,10,47,5,6,2,33,14,37,4,17,8,8,22,2,65
25873,Oleguer Presas Renom,707,2,0,0.20520280000000002,0,459,399,0,2,0.18663897000000002,10,5,33,11,3,0,19,5,25,5,23,12,10,14,1,117
25879,Ronaldo de Assis Moreira,928,47,8,4.8908970487,19,503,376,2,26,2.0020472207,52,36,111,10,21,2,21,2,34,29,1,3,5,5,1,77
25910,José Edmílson Gomes de Moraes,355,2,0,0.013575111,0,247,213,0,1,0.33965254,9,6,40,12,7,1,14,7,28,5,7,4,6,10,3,79
25919,Gabriel Alejandro Milito,1744,12,1,1.034226437,4,1338,1183,0,4,0.289632407,10,9,181,38,13,6,72,26,111,7,132,30,23,39,8,170
25949,Santiago Ezquerro Marín,96,0,0,0.0,0,39,32,1,2,0.15765588,2,0,3,2,0,0,4,0,5,0,0,4,0,0,0,13
26005,José Manuel Pinto Colorado,180,0,0,0.0,0,47,39,0,0,0.0,0,0,4,0,0,0,0,0,13,0,0,0,0,0,0,0
26506,José Manuel Rueda Sampedro,16,1,0,0.08735304,0,19,17,0,1,0.06897032,0,0,2,0,0,0,3,2,1,0,0,0,0,2,0,6
26507,Rafael Romero Serrano,20,0,0,0.0,0,13,10,0,0,0.0,0,0,2,1,0,0,1,1,1,0,1,0,0,1,1,7
