player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3045,Ismaël Traoré,90,0,0,0.0,0,44,38,0,1,0.06316106,0,0,7,0,0,0,4,0,2,0,5,0,0,1,0,12
3071,Pierrick Capelle,62,2,0,0.09393326099999999,0,17,15,0,1,0.007020187,1,0,5,2,1,0,3,0,3,2,1,1,2,0,0,10
3111,Gilles Sunu,76,1,0,0.007020187,0,19,15,0,1,0.07162081,0,0,12,0,7,1,6,3,4,1,0,0,2,3,2,17
3185,Thomas Mangani,86,0,0,0.0,0,57,40,0,2,0.0125673057,2,1,8,1,2,1,5,0,3,1,0,1,0,1,0,20
3203,Yoann Andreu,90,0,0,0.0,0,71,55,0,1,0.022312451,3,1,12,3,1,1,4,1,11,0,1,0,1,1,1,16
3432,Alexandre Letellier,90,0,0,0.0,0,26,13,0,0,0.0,0,0,1,0,1,1,0,0,4,0,0,0,0,0,0,0
3549,Romain Thomas,90,0,0,0.0,0,69,57,0,0,0.0,0,0,7,0,2,1,7,3,11,0,5,3,2,4,2,12
4441,Billy Ketkeophomphone,90,1,0,0.0061738407,1,29,18,0,0,0.0,2,0,8,1,4,0,10,3,5,2,1,0,3,5,3,23
4906,Arnold Bouka Moutou,90,0,0,0.0,0,59,38,0,0,0.0,3,1,5,0,0,0,2,1,3,1,4,3,3,1,0,16
5219,Romain Saïss,90,1,0,0.015008092,0,69,46,0,0,0.0,0,0,6,1,1,0,0,0,9,0,0,1,1,0,0,17
5676,Cheikh N''Doye,90,2,0,0.069554525,0,29,24,0,0,0.0,2,0,3,1,5,2,13,1,7,2,1,0,1,2,1,17
7212,Mohamed Saïd Benrahma,14,0,0,0.0,0,2,2,0,0,0.0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,4
7337,Mohamed Lamine Yattara,28,0,0,0.0,0,8,5,0,1,0.015008092,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,9
401484,Charles Diers,4,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
