player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3045,Ismaël Traoré,90,0,0,0.0,0,37,29,0,0,0.0,1,1,5,2,0,0,3,1,6,0,6,0,5,2,0,16
3071,Pierrick Capelle,90,1,0,0.024884997,0,44,36,0,0,0.0,3,2,13,2,1,0,3,2,4,2,1,1,8,2,1,28
3111,Gilles Sunu,64,1,0,0.048925065,0,28,23,0,0,0.0,1,1,8,1,4,1,2,0,4,2,0,0,0,1,0,16
3185,Thomas Mangani,61,0,0,0.0,0,57,46,0,1,0.024884997,1,1,6,0,1,0,3,1,4,1,1,0,0,2,0,16
3431,Vincent Manceau,90,1,0,0.007279988,0,61,47,0,2,0.0546938596,1,1,4,1,1,1,4,1,1,1,3,0,3,2,0,18
3432,Alexandre Letellier,90,0,0,0.0,0,22,17,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
3549,Romain Thomas,90,0,0,0.0,0,48,44,0,1,0.007279988,0,0,8,2,1,1,3,1,5,0,10,1,4,1,0,14
4441,Billy Ketkeophomphone,90,2,0,0.013392104299999999,0,35,25,0,0,0.0,5,3,9,0,0,0,4,1,8,4,0,0,3,1,0,24
4906,Arnold Bouka Moutou,26,0,0,0.0,0,15,11,0,0,0.0,0,0,4,0,1,0,1,1,3,1,0,2,0,1,0,3
5219,Romain Saïss,76,0,0,0.0,0,51,40,0,0,0.0,0,0,4,1,2,2,5,2,1,0,5,3,3,3,0,21
5676,Cheikh N''Doye,90,1,0,0.13524434,0,42,30,0,0,0.0,2,1,4,3,2,1,5,1,7,5,5,0,1,2,0,24
7337,Mohamed Lamine Yattara,29,0,0,0.0,0,9,4,0,0,0.0,1,1,2,0,0,0,0,0,2,0,0,0,1,0,0,7
401482,Gaël Angoula,90,0,0,0.0,0,55,41,0,1,0.13524434,1,0,3,1,4,3,11,2,5,0,4,1,1,6,1,15
401483,Olivier Auriac,14,0,0,0.0,0,10,9,0,0,0.0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,4
