player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3045,Ismaël Traoré,90,0,0,0.0,0,25,20,0,0,0.0,0,0,1,0,0,0,3,2,2,0,2,2,0,3,1,19
3071,Pierrick Capelle,79,2,1,0.088226542,1,41,31,0,2,0.102263467,2,1,7,1,2,0,1,1,8,3,1,8,2,1,1,29
3111,Gilles Sunu,90,2,0,0.080772394,1,36,27,0,1,0.037672494,2,1,9,1,3,0,3,2,5,2,0,0,1,3,2,22
3203,Yoann Andreu,57,0,0,0.0,0,38,24,0,0,0.0,1,0,1,0,0,0,1,0,2,1,2,2,1,0,0,6
3431,Vincent Manceau,90,0,0,0.0,0,45,33,0,0,0.0,0,0,6,0,0,0,0,0,2,0,0,2,2,0,0,4
3432,Alexandre Letellier,90,0,0,0.0,0,25,20,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
3549,Romain Thomas,90,1,0,0.07658533,1,31,28,0,0,0.0,0,0,4,1,1,0,2,1,1,0,1,3,3,2,0,7
4441,Billy Ketkeophomphone,90,2,0,0.084223462,1,41,30,0,0,0.0,9,5,8,0,0,0,2,1,5,4,1,1,0,2,0,19
5219,Romain Saïss,90,1,0,0.0062770993,0,63,54,0,0,0.0,0,0,5,1,1,0,7,3,7,2,2,3,0,5,1,37
5676,Cheikh N''Doye,90,1,0,0.025678137,0,31,24,0,1,0.022752915,0,0,0,6,1,1,3,0,7,2,2,2,0,0,0,36
7212,Mohamed Saïd Benrahma,29,1,0,0.022752915,0,11,11,0,0,0.0,1,1,5,0,0,0,1,1,1,0,0,1,0,1,1,3
7337,Mohamed Lamine Yattara,61,0,0,0.0,0,11,9,0,1,0.028330024,0,0,1,1,0,0,4,1,0,3,0,0,1,1,0,28
401482,Gaël Angoula,33,0,0,0.0,0,14,9,0,0,0.0,0,0,0,0,0,0,1,0,2,0,1,1,0,1,0,6
401484,Charles Diers,11,1,0,0.037672494,0,8,7,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
