player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3045,Ismaël Traoré,90,0,0,0.0,0,37,30,0,0,0.0,0,0,4,3,2,1,5,1,5,0,5,1,3,3,0,12
3071,Pierrick Capelle,20,1,0,0.02955173,0,8,6,0,0,0.0,1,1,2,1,0,0,1,0,2,2,0,0,1,0,0,4
3078,Abdoul Razzagui Camara,90,0,0,0.0,0,40,29,0,2,0.076102882,4,2,8,3,0,0,5,2,4,3,1,1,3,3,1,30
3185,Thomas Mangani,90,1,0,0.057921004,0,90,75,0,0,0.0,1,0,11,1,2,1,3,0,2,2,0,0,4,2,0,37
3203,Yoann Andreu,90,0,0,0.0,0,69,57,0,0,0.0,1,1,4,3,2,1,3,0,4,1,1,2,1,2,0,20
3431,Vincent Manceau,90,0,0,0.0,0,62,48,0,0,0.0,2,0,6,0,1,1,1,1,3,0,2,1,3,1,0,12
3549,Romain Thomas,90,0,0,0.0,0,73,64,0,0,0.0,0,0,4,0,0,0,1,0,5,0,5,0,1,1,0,12
4441,Billy Ketkeophomphone,70,1,0,0.023623645,0,30,24,1,1,0.5029378,2,2,7,2,0,0,2,2,7,1,2,2,2,2,1,20
4547,Ludovic Butelle,90,0,0,0.0,0,24,20,0,0,0.0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,1
5219,Romain Saïss,78,1,1,0.5029378,1,50,41,0,1,0.13091877,1,1,6,2,1,0,3,2,8,0,4,0,1,3,0,23
7207,Férébory Doré,90,3,0,0.26873871699999996,0,40,31,0,0,0.0,4,3,6,2,2,0,2,1,4,0,0,3,1,2,1,20
401481,Slimane Sissoko,33,0,0,0.0,0,10,6,0,0,0.0,0,0,1,0,0,0,1,0,2,3,1,0,2,0,0,9
401483,Olivier Auriac,12,0,0,0.0,0,8,8,0,0,0.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3
401542,Goran Karanović,57,0,0,0.0,0,15,12,0,0,0.0,0,0,1,1,1,0,5,0,1,0,0,0,1,0,0,16
