player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3045,Ismaël Traoré,45,0,0,0.0,0,5,3,0,0,0.0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,7
3078,Abdoul Razzagui Camara,89,1,0,0.020306619,1,29,21,0,1,0.12309724,7,4,17,0,1,0,2,1,6,5,1,2,2,1,1,18
3111,Gilles Sunu,69,1,0,0.047601294,0,14,8,0,0,0.0,2,1,4,1,4,0,12,0,1,0,0,0,0,0,0,23
3185,Thomas Mangani,90,1,0,0.04140983,0,41,23,0,0,0.0,2,1,4,0,2,1,3,1,2,1,1,0,3,1,0,26
3203,Yoann Andreu,90,0,0,0.0,0,34,18,1,1,0.16068816,0,0,2,2,1,1,3,1,4,2,3,1,6,2,1,14
3431,Vincent Manceau,90,0,0,0.0,0,28,18,0,1,0.04140983,0,0,3,0,0,0,5,2,4,1,3,0,1,2,1,14
3549,Romain Thomas,90,0,0,0.0,0,14,11,0,0,0.0,0,0,1,2,0,0,6,0,3,0,10,0,3,2,0,11
4441,Billy Ketkeophomphone,21,2,0,0.067525823,1,8,8,0,0,0.0,0,0,0,0,1,0,3,2,7,1,0,0,1,3,1,12
4469,Guy Adolphe N''Gosso Massouma,45,0,0,0.0,0,12,10,0,0,0.0,0,0,0,1,0,0,3,2,4,0,3,0,0,3,1,15
4547,Ludovic Butelle,90,0,0,0.0,0,29,12,0,0,0.0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0
5219,Romain Saïss,90,0,0,0.0,0,21,14,0,0,0.0,0,0,0,1,1,1,4,0,2,0,4,0,1,0,0,12
5676,Cheikh N''Doye,90,4,2,0.5256202217,2,39,24,0,1,0.048001118,3,1,7,1,0,0,5,1,4,0,7,0,1,2,1,13
7207,Férébory Doré,90,0,0,0.0,0,26,19,0,0,0.0,11,7,6,3,2,0,5,0,8,2,2,2,2,1,0,18
401542,Goran Karanović,1,1,0,0.048001118,1,1,1,0,0,0.0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,2
