player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3045,Ismaël Traoré,90,1,0,0.26123506,0,21,17,0,0,0.0,0,0,2,0,2,1,3,3,1,0,3,3,3,3,2,7
3111,Gilles Sunu,57,0,0,0.0,0,25,14,0,0,0.0,0,0,6,0,3,0,2,0,5,3,0,0,0,1,0,17
3185,Thomas Mangani,90,0,0,0.0,0,8,6,0,0,0.0,0,0,0,1,0,0,2,1,0,0,0,1,1,1,0,7
3203,Yoann Andreu,90,0,0,0.0,0,41,26,0,1,0.12118329,1,0,3,0,0,0,1,1,4,0,0,4,1,1,1,13
3432,Alexandre Letellier,90,0,0,0.0,0,28,20,0,1,0.062035065,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
3549,Romain Thomas,90,0,0,0.0,0,48,37,0,1,0.26123506,1,0,7,2,2,1,5,2,4,1,2,3,9,3,1,23
4441,Billy Ketkeophomphone,57,0,0,0.0,0,20,14,0,2,0.155403184,4,4,1,0,3,1,3,3,4,3,0,3,1,3,0,19
4906,Arnold Bouka Moutou,33,0,0,0.0,0,16,12,0,0,0.0,1,0,2,0,1,0,1,0,3,0,0,0,1,1,0,10
5219,Romain Saïss,90,0,0,0.0,0,51,44,0,0,0.0,1,0,6,0,1,1,5,1,6,2,2,1,1,2,0,28
5676,Cheikh N''Doye,90,2,0,0.21004925,0,30,20,0,0,0.0,1,1,5,2,1,0,6,2,9,3,4,0,6,4,0,27
7212,Mohamed Saïd Benrahma,33,0,0,0.0,0,9,5,0,0,0.0,1,0,3,0,0,0,0,0,0,2,0,2,0,0,0,8
7337,Mohamed Lamine Yattara,76,3,0,0.1313601372,0,20,15,0,0,0.0,0,0,4,3,1,1,5,1,2,4,0,0,2,2,1,25
16014,Jean Pierre Nsamé,14,0,0,0.0,0,6,5,0,0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6
401482,Gaël Angoula,90,0,0,0.0,0,43,31,0,0,0.0,0,0,1,1,3,1,2,1,3,0,0,0,1,1,0,16
